url,platform,account_name,followers,date_posted,description,content_type,views,likes,replies,retweet/repost
https://www.threads.com/@fatur_daqu/post/DdSPjpBEtcX,,fatur_daqu,,"9/14/2026, 10:47:24 PM","Kagum banget sama Mbak
 @maudyayunda 

Selain pinter jalur akademis, ternyata pinter juga bikin orang se-Indonesia punya pemikiran & ketikan yg sama persis secara magis. 

Telepathy is real!

Indahnya kebersamaan. 
Melihat akun2  bersatu padu menggunakan satu hati, 
satu jiwa, & satu template teks yg sama demi membela sang idola. Terharu akutu. 

copy-paste,
amin.

Jam segini 

""kakak pembina"" 

pasti lagi pusing ngecekin link laporan.",Post,,6,1,0
https://www.threads.com/@fatur_daqu/post/DdSPjpBEtcX,,fatur_daqu,,"9/14/2026, 10:47:24 PM","Kagum banget sama Mbak
 @maudyayunda 

Selain pinter jalur akademis, ternyata pinter juga bikin orang se-Indonesia punya pemikiran & ketikan yg sama persis secara magis. 

Telepathy is real!

Indahnya kebersamaan. 
Melihat akun2  bersatu padu menggunakan satu hati, 
satu jiwa, & satu template teks yg sama demi membela sang idola. Terharu akutu. 

copy-paste,
amin.

Jam segini 

""kakak pembina"" 

pasti lagi pusing ngecekin link laporan.",Post,,6,1,0
https://www.threads.com/@fatur_daqu/post/DdSPjowEoXA,,fatur_daqu,,"9/14/2026, 10:47:23 PM","Semangat ya Kak, 
demi sesuap nasi & demi nama baik Mbak Maudy yang harus tetap estetik & tanpa cela",Post,,0,0,0
https://www.threads.com/@manisturkey/post/DdSPdrRE6qP,,manisturkey,,"9/14/2026, 10:46:35 PM",Ternyata seorang maudy ayunda pun pada akhirnya menggunakan buzzer. 😂,Post,,0,0,0
https://www.threads.com/@re_tantri/post/DdSPZgMk2kn,,re_tantri,,"9/14/2026, 10:46:00 PM","Abis nonton YT maudy. Kayak nonton vicky prasetyo. Terlalu high pilihan verbs nya 😅 puyeng. Monmaap adek maudy ayunda, messagenya gak nyampe ke saya",Post,,1,0,0
https://www.threads.com/@ahn_yoona14/post/DdSPUjYk9F2,,ahn_yoona14,,"9/14/2026, 10:45:20 PM","Ada kata-kata yang disebut dari Sayyidina Ali, isinya begini kira-kira: “Kalau kamu empati ketika melihat orang susah, berarti kamu orang baik. Kalau kamu terganggu pada orang susah, berarti kamu tak sedang baik-baik saja.”
@husein_hadar 🙏",Post,,0,0,0
https://www.threads.com/@chaoticj0urnal/post/DdSPLsSkiT8,,chaoticj0urnal,,"9/14/2026, 10:44:07 PM","Thread tolong jangan munculkan lagi berita Maudy Ayunda di saya. Org yg komentar tentang Maudy Ayunda rata-rata pemarah, sumbu super pendek. Makasih🙏🤡",Post,,0,3,0
https://www.threads.com/@teddybearyayfluffy/post/DdRoCkZDxMa,,teddybearyayfluffy,,"9/14/2026, 5:02:05 PM","Lulusan Oxford yg udh jelas2 pinter banget, krn ga sembarang orang yg bisa diterima di sana
Salah 1 kampus terbaik di dunia 
Top 3 selain Harvard & Cambridge aja masih pada berani julid loh
Yg julid juga, ga bakalan kuliah di salah satu top 3 kampus dunia yg kusebutin di atas.
Emang ga ada yg salah
Apalagi kita tau, dia ga pernah bikin skandal
Selalu tenar karna hal positif 
Netizen julid mau mencoba nyari celah kesalahan dia
Tapi sayangnya ga kena
Udah jelas banget, pada mau PANSOS sama Maudy",Post,,18,4,0
https://www.threads.com/@teddybearyayfluffy/post/DdSPDqNj5zP,,teddybearyayfluffy,,"9/14/2026, 10:43:02 PM","perbandingan netizen julid vs Maudy Ayunda:
- si julid: miskin, 0 prestasi, 0 kekayaan, 0 kesuksesan 
-Yg dijulidin (Maudy Ayunda): tajir, sukses, prestasi udh pasti ada & banyak
Tapi org julid msh tdk menyadari perbedaan sejauh itu🤣
Komen negatif & kontra hadir bukan utk direspon & di ajak adu argumen, melainkan diblok. Org julid & kontra tdk berhak atas akses utk berkomentar dariku
Kemampuan finansial seseorang berpengaruh terhadap sikap, makanya org tajir tdk pernah sekomplek dgn org miskin",Post,,1,0,0
https://www.threads.com/@_fadlyalfaris/post/DdSO_cgkkHa,,_fadlyalfaris,,"9/14/2026, 10:42:27 PM","temanya: mindfulness in the age of bad news by mbak maudy Ayunda.
krisis struktural mungkin cuma sebatas berita buruk di hp yang bisa diselesaikan lewat digital detox, namun kamu lupa ada batas yang sangat kontras antara sekedar berita buruk dan realita buruk, sebab masalahnya kita kadang bisa bicara nyaman sambil menyiapkan makanan sarapan tapi ada loh saudara kita yang tidak bisa, jika kamu terganggu dengan berita buruk, Mereka terganggu karena mengalami berita buruk.",Post,,0,0,0
https://www.threads.com/@arrizkita/post/DdSSNkqEtiL,,arrizkita,,"9/14/2026, 11:10:36 PM","Selamat pagi
Maudy ayunda bisi kurang mindfulnes mending lari aja ya. Gausah ngajak² orang yg lagi berjuang tiba² disuruh sabar atas keadaan yang dibuat sama danzo dkk wkwkwkwkkw",Post,,0,1,0
https://www.threads.com/@queenchaidy/post/DdQ9bfmmkGh,,queenchaidy,,"9/14/2026, 10:49:45 AM","I saw a comment that says:

“Maybe for you it’s just bad news. For others, it’s their reality.”

And that hits me so hard.",Post,,1244,9,186
https://www.threads.com/@amaliazhafarina/post/DdSSGFmEqnM,,amaliazhafarina,,"9/14/2026, 11:09:34 PM",Maudy ayunda could never,Post,,0,0,0
https://www.threads.com/@protomolekul/post/DdSSEkmkh1z,,protomolekul,,"9/14/2026, 11:09:22 PM",Orang-orang jahat saat mencoba mindfulness & menjadi penganut stoikisme ala Maudy Ayunda 🥰🥰,Post,,0,0,0
https://www.threads.com/@cindyaesti/post/DdSSCrkj8q2,,cindyaesti,,"9/14/2026, 11:09:06 PM","Maudy Ayunda ga baca kritikan rang orang, karena dia lagi menjalankan “mindfulness” 🤪",Post,,0,0,0
https://www.threads.com/@justaisy_/post/DdSR8tBEzPP,,justaisy_,,"9/14/2026, 11:08:17 PM","Aku bikin aturan buat diriku sendiri gabuka hp dr jam pulang kerja smpe pagi. Jd main hpnya kalo jam kerja aja. Alhamdulillah ternyata enak bgt, terpapar berita buruknya cm di jam tertentu doang. Dn di jam2 itu aku ttp ikutin dn dukung apa yg bsa aku dukung.

Apakah itu tone deaf? Menurutku sih engga ya. Jd aku ga relate klo Maudy Ayunda yg membatasi dirinya dr berita buruk diblg tonedeaf😅

Krna tiap org pnya cara buat melindungi dirinya sendiri",Post,,0,0,0
https://www.threads.com/@alvijoon/post/DdRYQ5DFBx7,,alvijoon,,"9/14/2026, 2:44:14 PM","Mungkin pas take video ini bagi Maudy sarapan pake toast dengan telor ceplok omega, cottage cheese dan avocado adalah sarapan sederhana, lalu fafifu wasweswos sambil ngomongin mindfulness bakal didukung warga nih. 

I mean, harga buah kaya alpukat aja udh mahal bgt bagi sebagian orang ye Maudyyy. Gimana mau mindfulllll?? Drpd beli alpukat sekilo mending beli beras, makannya pake indomie kenyang biar abis itu bisa nguli lagi. Yes HEALTHY food di negara kita ini MAHAL. Gaji UMR aja seiprit!",Post,,126,39,8
https://www.threads.com/@zizi1_7247/post/DdSR1xAAXTb,,zizi1_7247,,"9/14/2026, 11:07:21 PM","Makanya aku dari dulu nggk pernah tertarik ngikutin kehidupan pribadi artis atau influencer, ini aja aku bingung dari kemarin ngapain orang bahas maudy ayunda, setauku dia penyanyi",Post,,0,0,0
https://www.threads.com/@hi.mamhanna_/post/DdSR0J6kmR8,,hi.mamhanna_,,"9/14/2026, 11:07:07 PM","Tiap buka medsos, ada aja berita yang bikin istighfar. Sekarang cuma bisa berdoa demi kebaikan negeri ini. Soalnya aku rakyat jelata, ga mungkin bisa mindfulness kaya Maudy Ayunda.",Post,,0,0,0
https://www.threads.com/@rofiatulmaos/post/DdSRyvHEr1g,,rofiatulmaos,,"9/14/2026, 11:06:56 PM","Bahkan kalau kamu suka buku yang setelah selesai dibaca malah bikin kamu mikir berhari-hari, KAMU JUGA YANG AKU CARI. 😭📚 Aku nggak peduli kamu guru, murid, mahasiswa, pekerja, ibu rumah tangga, pencari kerja, atau orang biasa. Kalau kamu suka membaca dan suka belajar, kita satu frekuensi. 🥹📚 Dear Threads, tolong pertemukan aku dengan mereka. ❤️ POKOKNYA KALAU KAMU SUKA BUKU, MERAPAT SINI. 😭📚 👉 rofiatulmaos.com/buku #rofiatulmaos #pembacabuku #literasiindonesia #bukugratis #pecintabuku",Post,,0,1,0
https://www.threads.com/@rofiatulmaos/post/DdSRyr4EqwJ,,rofiatulmaos,,"9/14/2026, 11:06:55 PM",DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik. Dan masih banyak YouTuber lainnya yang merangkum atau membahas inti dari sebuah buku. Gue lihat mereka bisa membuat buku jadi lebih menarik. Dalam hati gue: “Kayaknya seru juga kalau gue bikin yang kayak gitu.” 😆 Tapi masalahnya... GUE NGGAK PEDE. 😭,Post,,0,1,0
https://www.threads.com/@rarasafiraz/post/DdSRyB6geXH,,rarasafiraz,,"9/14/2026, 11:06:50 PM","Begini loh intinya.
Orang2 itu expect more dari Maudy Ayunda..",Post,,0,0,0
https://www.threads.com/@ryanhairdresser/post/DdSRxevkjb0,,ryanhairdresser,,"9/14/2026, 11:06:45 PM","Rame diperdebatkan soal pernyataan Maudy Ayunda tentang Mindfullness
Dengan membandingkan kondisi Maudy dengan orang yang ada di di tengah hutan terbakar
Kalo anda hanya seorang volunteer ikut terlibat memadamkan hutan terbakar sebaik nya mundur karena tempat itu sudah berbahaya kalo sudah tahu bahaya bagaimana anda bisa mengesampingkan perasaan ?Beda secara mental dengan petugas kebakaran yang secara mental sudah terlatih
Kalo anda sudah ketakutan dulu bagaimana bisa Mindfullness",Post,,0,0,0
https://www.threads.com/@silmiluthfia/post/DdSRrt2k1gI,,silmiluthfia,,"9/14/2026, 11:05:58 PM","Klasemen liga artis

1. Sherina
2.
3.
4.
5.
6.
..
1000. Maudy Ayunda",Post,,0,0,0
https://www.threads.com/@rofiatulmaos/post/DdSRpsQkkmp,,rofiatulmaos,,"9/14/2026, 11:05:42 PM","Dan itu bikin aku semakin yakin: Mungkin pembaca Indonesia nggak sedikit. Kita cuma perlu lebih banyak tempat yang membuat mereka ingin membaca. Jadi, buat kamu yang suka buku... AKU MAU KETEMU KAMU. 😭📚 Mampir ke perpustakaan digitalku: 👉 rofiatulmaos.com/buku Di sana ada 200++++ ringkasan dan pembahasan buku yang bisa kamu jelajahi. Kalau kamu menemukan buku yang menarik, baca ringkasannya. Kalau semakin penasaran, beli dan baca buku aslinya. ❤️",Post,,0,1,0
https://www.threads.com/@rofiatulmaos/post/DdSRpOOEpSQ,,rofiatulmaos,,"9/14/2026, 11:05:38 PM","Dan kalau kamu mau membantu perjuangan kecil ini... share ke teman atau keluarga yang suka membaca. Biar aku nggak sendirian mencari para pembaca. 😭📚 Anak Pati sedang berjuang sendirian. Tapi ternyata, pembacanya nggak sendirian. 🇮🇩🌾📚 DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik.",Post,,0,1,0
https://www.threads.com/@famedumptv/post/DdSRfWrga2n,,famedumptv,,"9/14/2026, 11:04:18 PM",Maudy Ayunda memberikan klarifikasi dan menjawab kritikan netizen kepadanya atas unggahan video opininya soal tetap “mindfulness” di tengah berbagai berita buruk soal Indonesia beberapa waktu terakhir.,Post,,0,0,0
https://www.threads.com/@aquilawilly/post/DdSRWnHE4wj,,aquilawilly,,"9/14/2026, 11:03:05 PM","Udah si, dia masih mencari jati diri, karena masih bertanya-tanya, maudy ayu-nda? Ya nda tau, kok tanya saya.",Post,,0,0,0
https://www.threads.com/@maudyeffrosina/post/DdRAdMKo0o-,,maudyeffrosina,,"9/14/2026, 11:16:12 AM",mimpi makan burger SD yang dibungkus pake kertas abu2 dan isinya daging selembar itu lohhh aduh bm,Post,,524,39,2
https://www.threads.com/@pras23851/post/DdSRSYoExvy,,pras23851,,"9/14/2026, 11:02:31 PM","Ini yang lagi heboh itu katanya tone deaf itu bukan!?....owh itu maudy ayunda,maaf mungkin karena belum sarapan,yuuk!👇😋",Post,,1,0,0
https://www.threads.com/@brisha.dln/post/DdQbuMIE4ck,,brisha.dln,,"9/14/2026, 5:55:13 AM","basic human needs :
1. oxygen 
2. water
3. ganti presiden",Post,,7009,31,692
https://www.threads.com/@diodenot/post/DdSRKU5AZw1,,diodenot,,"9/14/2026, 11:01:25 PM",cancel culture maudy ayunda,Post,,0,0,0
https://www.threads.com/@nadhifah_s.p/post/DdRxqknAUZz,,nadhifah_s.p,,"9/14/2026, 6:26:12 PM","baru tahu kalau ada ilmu kepekaan sosial😅 maaf saya manusia old, jd g update makul pendidikan sekarang🙏",Post,,0,3,0
https://www.threads.com/@kentangkejubakar/post/DdSRHlngR8d,,kentangkejubakar,,"9/14/2026, 11:01:02 PM","Sebenernya dari aku SMA (karena aku masuk IPS) ini udah ada di pelajaran Sosiologi kak, ilmu kepekaan sosial itu emg ada. Tapi ya itu, kalau dalam prakteknya, masih banyak yg kesulitan untuk menerapkan kepekaan sosial. Dan org dengan kepintaran seperti Maudy Ayunda jg misalnya, belum tentu bisa nerapin itu di dunia sosial",Post,,0,0,0
https://www.threads.com/@tirtoid/post/DdSRC7cAfT8,,tirtoid,,"9/14/2026, 11:00:24 PM","Maudy Ayunda dikritik warganet kurang peka usai rilis konten mindfulness tentang bad news. Apa yang jadi persoalan dan disorot netizen dari konten Maudy? Baca selengkapnya di sini. 

(Prihatini Wahyuningtyas/Tirto.id)

#MultiFlash #MaudyAyunda #mindfulness #badnews",Post,,1,0,0
https://www.threads.com/@fatur_daqu/post/DdSQ_r6Dk5r,,fatur_daqu,,"9/14/2026, 10:59:58 PM","Kita aja mungkin yg terlalu sensitif nanggepin Maudy Ayunda 

Ok siap! 
Maaf banget ya Kak, 
otak kami yg darurat literasi ini emang belum nyampe buat paham ilmu setinggi itu. 😭🙏

Kita emang kurang paham kalau konten edukasi itu sistemnya kayak outfit, 
kalau gak muat & gak relevan di badan kita yg lagi kelaparan, 

ya tinggal skip aja, 
simpel kan? 

Lagian netizen kok ya baperan banget, 
orang cuma bagi perspektif kok dibilang enggak empati.",Post,,1,2,0
https://www.threads.com/@fatur_daqu/post/DdSRAzmDsha,,fatur_daqu,,"9/14/2026, 11:00:07 PM","Maksud Mbak Maudy kan baik, kalau dunia lagi hancur, 
yg penting dunia kita sendiri tetep estetik & tenang.

Damai itu pilihan, 
Sis, 
makanya yuk tutup mata bareng2.",Post,,0,0,0
https://www.threads.com/@buburtanpakuah/post/DdSOzx-kra0,,buburtanpakuah,,"9/14/2026, 10:40:51 PM","Saya seneng sama konten nya maudy ayunda yang lagi rame sekarang, karna saya sepemikiran dengan maudy dan saya juga orang gak punya empaty, biasa aja liat orang susah, dan liat orang susah kaya yang yaudah itu derita lo ngapain gua harus repot gitu. Pasti kalian yang baca utas ini kesal dan marah kan? Kalian gak boleh marah saya gak suka di debat dan saya merasa selalu benar gak pernah salah",Post,,0,0,0
https://www.threads.com/@edwisetya/post/DdOQa-xDxfT,,edwisetya,,"9/13/2026, 9:37:59 AM",Maudy Ayunda rame kenapa guys? Help infoin aja dong. Kaya uda dar der dor banget ga bisa diem dulu sebentar apa ini socmed. 😭,Post,,17,14,0
https://www.threads.com/@ssukasuka_ku/post/DdSOzkun7IE,,ssukasuka_ku,,"9/14/2026, 10:40:50 PM",@meta.ai kenapa maudy ayunda?,Post,,0,1,0
https://www.threads.com/@harry.bood/post/DdRngkACeGP,,harry.bood,,"9/14/2026, 4:57:27 PM","Iya memang ga bisa kak.. ga bisa mindfulness sambil ngerasain semua penderitaan yg kakak sebutin itu. 
FYI, saya juga ga mengidolakan Maudy Ayunda. 
Kalo kakaknya ga mau stress dan sakit hati saran saya ikutin saran Maudy Ayunda untuk mengurangi konsumsi konten2 yg bahas tentang Maudy Ayunda biar makin tenang (mindful).
Karna dgn kakak ngajak debat org justru makin stres dan marah.",Post,,3,3,0
https://www.threads.com/@irasmnr/post/DdSOeZOEz01,,irasmnr,,"9/14/2026, 10:37:56 PM","statement maudy ayunda bikin sakit hati yg kena bencana, sudah bener diam2 aja selama ini (maudy ayunda) sekalinya ngomong malah bikin perdebatan",Post,,0,0,0
https://www.threads.com/@paramuda/post/DdSOKw8k83A,,paramuda,,"9/14/2026, 10:35:15 PM","Maudy Ayunda ngasih tips tidur nyenyak di rumah yang atapnya bocor, lantainya retak, kamar mandi menggenang, dapur pakai Minyakita.",Post,,0,0,0
https://www.threads.com/@flonoviadinda/post/DdSOD0oE649,,flonoviadinda,,"9/14/2026, 10:34:19 PM","Dear Maudy Ayunda, kalau kamu emang memahami filosofi Stoicism, harusnya kamu juga bisa menahan diri utk ga yapping mindfulness di tengah keadaan ekonomi yg lagi kacau balau, banyak korban MBG berjatuhan, asap karhutla yg udah di level beracun, dan bencana alam di mana-mana. Km baca berita kan?

Being mindful is ok, but when it comes to political issues and people out there are suffering, kita bisa memilih utk marah dan bersuara. 

Bad news are not just bad news, Mod. People are living with it.",Post,,5,0,0
https://www.threads.com/@infoboga.jkt/post/DdSN3Pek5O5,,infoboga.jkt,,"9/14/2026, 10:32:36 PM",Jenis roti yang dimakan Maudy Ayunda di video apa ya? Di warung madura ada nggak ya?,Post,,2,0,0
https://www.threads.com/@tbnainggolan/post/DdRwHchk7bB,,tbnainggolan,,"9/14/2026, 6:12:40 PM","Lol this comment is problematic af. I’ve been living in NYC and I can confidently say, mau di NYC or Indonesia video dia akan tetap mendapatkan mixed reactions seperti di Indonesia. Even worse. 

Basically video dia ini topicnya bagus & mungkin intentionnya baik but wrong timing & scenario. That’s it. 

Not to mention dia mengucapkan ini dari kenyamanan privileges yg dia punya & dari posisi dia sebagai public figure. Ya sangat expected dia digoreng khalayak ramai.",Post,,8,3,0
https://www.threads.com/@tarunaaldan/post/DdSNkkaE5CR,,tarunaaldan,,"9/14/2026, 10:30:03 PM","yep no good intention behind his comment lol, hanya memandang rendah manusia lain dengan menyalahkan orang yang gak ""sepemikiran"" dengan Maudy Ayunda. 

Dari dulu heran kenapa sih manusia manusia privileged ini, for example maudy ayunda, putri tanjung, ryu kintaro, kebelet banget ngajarin orang dan jadi motivator. 😁 validasi apa yang dicari",Post,,0,0,0
https://www.threads.com/@syarifani89/post/DdSNjFSktvc,,syarifani89,,"9/14/2026, 10:29:50 PM","Buka sosmed hari ini langsung diterjang berita menarik : 
1. Maudy Ayunda dibilang tone deaf sama netizen 
2. Pak Purbaya dicopot pas rapat 
Cuss otw ke sumber beritanya..",Post,,2,0,0
https://www.threads.com/@bibblebingung/post/DdRLV79GNlx,,bibblebingung,,"9/14/2026, 12:51:20 PM","Ya Allah ini Maudy bayar buzzer kah buat defend dia? 🤣🤣🤣 narasinya sama semua, iyuhhh",Post,,699,51,19
https://www.threads.com/@sunn_yafternoon/post/DdSNh2Mkvem,,sunn_yafternoon,,"9/14/2026, 10:29:40 PM",Wkwkk udah di tahap Maudy Ayunda make buzzer 😙,Post,,0,0,0
https://www.threads.com/@pamellacitra/post/DdQ5work17N,,pamellacitra,,"9/14/2026, 10:17:41 AM","bayangin orang secakep Maudy Ayunda, sepinter Maudy Ayunda tapi tone deaf. kalah sama orang-orang jelek yang gak tone deaf☺️",Post,,65,2,0
https://www.threads.com/@silmiluthfia/post/DdSNgnsk_Zt,,silmiluthfia,,"9/14/2026, 10:29:30 PM","Si Jepri nichol nu rada alus mah... Berita negatif wae sekalina posting jadi warrior haha @jefrinichol 

Jepri Nichol > Maudy Ayunda

Apa itu reputasi 🤣🤣🤣",Post,,0,0,0
https://www.threads.com/@jacquel.azr/post/DdRQWpjlJLe,,jacquel.azr,,"9/14/2026, 1:35:07 PM","Secara ilmu psikologi, apa yang dikatakan Maudy Ayunda benar.
Secara ilmu kepekaan sosial, apa yang dilakukan Maudy Ayunda tidak bisa dibenarkan.
Paham ya sampe sini.",Post,,342,7,7
https://www.threads.com/@jacquel.azr/post/DdSNLyVkj_1,,jacquel.azr,,"9/14/2026, 10:26:40 PM",Kalau ada yg ga agree dgn statement saya ya gpp. Saya rugi juga dan ga akan berdebat. Dan Maudy Ayunda melemparkan sesuatu ke ranah publik harusnya beliau juga tau akan ada pro dan kontra.,Post,,2,0,0
https://www.threads.com/@oetan.kayoe/post/DdSNIgxk_W2,,oetan.kayoe,,"9/14/2026, 10:26:13 PM",@meta.ai bagaimana menurutmu si kakak Maudy Ayunda yang lagi ramai ini.,Post,,0,4,0
https://www.threads.com/@ridhaarizky/post/DdSM3Pmklv0,,ridhaarizky,,"9/14/2026, 10:23:51 PM",Gak pernah terlintas di pikiran gw seorang maudy ayunda bakal kena cancel,Post,,0,0,0
https://www.threads.com/@delightedbambi/post/DdSMqXTCInJ,,delightedbambi,,"9/14/2026, 10:22:06 PM","Jujur gue ngga relate kalo orang bilang gue iri dengki ke Maudy Ayunda after her video. Here i am, being honest: gue bahkan ngga di Indo, kualitas udara di kota gue tinggal relatif baik2 aja, pajak dikelola semaksimal mungkin (anak gue makan di kantin gratis kaga keracunan). BUT I KNOW, i dont have to brag those privileges i have. Gue gak mungkin ujug2 bilang “nikmatin hidup gesss, mumpung udara cerah banget niyyy di perencong” di tengah panasnya isu karhutla ini.",Post,,10,6,0
https://www.threads.com/@dillsshh_makeup/post/DdRNVftmV5U,,dillsshh_makeup,,"9/14/2026, 1:08:45 PM","Hai kakak kakak makassar, saya lagi cari Muse makeup untuk besok. (No fee)
Makan dan minum di sediakan.
Kalau tertarik boleh komen atau Dm yah💄✨ 
Daerah Hartaco, dg tata dan sekitarnya",Post,,19,7,1
https://www.threads.com/@hnihnyn/post/DdSMjuHE-yx,,hnihnyn,,"9/14/2026, 10:21:11 PM","halo kak, saya bisa nih kak, sayangnya banyak inperfesion di muka, tenang kak, saya mirip maudy ayunda jadi lumayan cakep",Post,,1,0,0
