url,platform,account_name,followers,date_posted,description,content_type,views,likes,replies,retweet/repost
https://www.threads.com/@rofiatulmaos/post/DdY6YX-FJMI,Threads,rofiatulmaos,,2026-09-17T12:57:02.000Z,Communication Skills (Keterampilan Komunikasi) Parenting (Pengasuhan Anak) Well-being (Kesejahteraan) Marketing & Sales (Pemasaran & Penjualan) Self-Discovery (Penemuan Diri) Personalities (Kepribadian) Economics (Ekonomi) Literature (Sastra) Arts (Seni) History (Sejarah) Politics & Society (Politik & Masyarakat) Science (Sains) Business & Career (Bisnis & Karier) Leadership (Kepemimpinan) Productivity (Produktivitas) Family Life (Kehidupan Keluarga) Self-Growth (Pengembangan Diri) #pati,post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY6XtzFEel,Threads,rofiatulmaos,,2026-09-17T12:56:57.000Z,tolong bantuannya ya temen-temen supaya dishare #literasi #serunyamembaca DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik. Dan masih banyak YouTuber lainnya yang merangkum atau membahas inti dari sebuah buku. Gue lihat mereka bisa membuat buku jadi lebih menarik. Dalam hati gue:,post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY6OQMFBHO,Threads,rofiatulmaos,,2026-09-17T12:55:39.000Z,Kamu jadi menemukan buku yang akhirnya benar-benar ingin kamu beli dan baca sampai habis. ❤️ Ayo ikut membangun budaya membaca bareng-bareng. 🔗 rofiatulmaos.com/buku DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik. Dan masih banyak YouTuber lainnya yang merangkum atau membahas inti dari sebuah buku.,post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY6EaYlGKD,Threads,rofiatulmaos,,2026-09-17T12:54:19.000Z,"Bukan cuma karena websitenya mulai ramai, tapi karena ternyata ada orang yang benar-benar datang untuk membaca. Semoga dari website kecil ini, semakin banyak orang yang jadi tertarik membaca buku. 📚❤️ 🔗 rofiatulmaos.com/buku DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik.",post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY5-zYFFNI,Threads,rofiatulmaos,,2026-09-17T12:53:33.000Z,"Eh, malah pulang bawa ilmu baru. 🤣📚 Yuk, kita ramaikan tempat orang-orang yang suka belajar. 🔗 rofiatulmaos.com/buku DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik. Dan masih banyak YouTuber lainnya yang merangkum atau membahas inti dari sebuah buku. Gue lihat mereka bisa membuat buku jadi lebih menarik.",post,,,1,
https://www.threads.com/@momsdailyneeds/post/DdYcoXlGv9Z,Threads,momsdailyneeds,,2026-09-17T08:37:05.000Z,"Bagian mana yg salahin dia?
itu jelas2 gw nulis yg dia omongin “benar”
gw emg lg menertawakan diri sendiri kok mau mindfulness tp gagal karena msh suka misuh2…",post,,,1,
https://www.threads.com/@jeffu_jeff/post/DdY54TDFBaE,Threads,jeffu_jeff,,2026-09-17T12:52:39.000Z,“Lah dia sekali masak 3 telur buat dimakan sendiri wajar klo dia mindfullness 🤣” that is jealousy!! Gw ga sekaya maudy ayunda gw makan 3-4 telor tiap pagi sekali makan,post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY53_ClHgb,Threads,rofiatulmaos,,2026-09-17T12:52:37.000Z,"“Gimana kalau isi buku yang tebal dibuat jadi lebih singkat, tapi inti ilmunya tetap bisa dipahami?” Akhirnya gue mulai merangkum buku. https://rofiatulmaos.com/buku/ DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik. Dan masih banyak YouTuber lainnya yang merangkum atau membahas inti dari sebuah buku.",post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY5w-jlPfl,Threads,rofiatulmaos,,2026-09-17T12:51:39.000Z,"Makanya saya mencoba membuat tempat yang membuat orang bisa mulai belajar dari buku dengan cara yang lebih mudah. Saya rangkum inti, gagasan, dan pelajaran penting dari buku supaya bisa dibaca dalam waktu yang lebih singkat. Gratis. Dan saya justru berharap setelah membaca ringkasannya, kalian jadi penasaran dan membeli buku aslinya. 📚 Karena buat saya: Belajar tetap gratis. Penulis tetap dihargai. Dan semakin banyak orang punya kesempatan mengenal buku. 🔗 rofiatulmaos.com/buku",post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY5w9dlNOu,Threads,rofiatulmaos,,2026-09-17T12:51:39.000Z,DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik. Dan masih banyak YouTuber lainnya yang merangkum atau membahas inti dari sebuah buku. Gue lihat mereka bisa membuat buku jadi lebih menarik. Dalam hati gue: “Kayaknya seru juga kalau gue bikin yang kayak gitu.” 😆 Tapi masalahnya... GUE NGGAK PEDE. 😭,post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY5pJEFO6E,Threads,rofiatulmaos,,2026-09-17T12:50:35.000Z,"Baca ringkasannya. Ambil ilmunya. Dan kalau ternyata bukunya menarik? Beli dan baca versi aslinya. ❤️ Saya pengen website ini jadi tempat berkumpulnya orang-orang yang suka belajar, bahkan buat kamu yang selama ini merasa “gue bukan orang yang suka baca buku.” Jadi... Ayo mampir. Jangan cuma lewat. 😭 Siapa tahu satu ringkasan yang kamu baca hari ini menjadi awal dari kebiasaan membaca kamu. 👉 rofiatulmaos.com/buku Masuk sekali. Pilih buku. Baca. Upgrade ilmu. 📚",post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY5pNelM7-,Threads,rofiatulmaos,,2026-09-17T12:50:36.000Z,DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik. Dan masih banyak YouTuber lainnya yang merangkum atau membahas inti dari sebuah buku. Gue lihat mereka bisa membuat buku jadi lebih menarik. Dalam hati gue: “Kayaknya seru juga kalau gue bikin yang kayak gitu.” 😆 Tapi masalahnya... GUE NGGAK PEDE. 😭,post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY5hTKFByF,Threads,rofiatulmaos,,2026-09-17T12:49:31.000Z,"“Ternyata usaha kecilku sampai juga ke orang lain.” Aku mungkin cuma satu orang. Tapi aku percaya... Gerakan membaca nggak harus dimulai dari pemerintah, perusahaan besar, atau orang terkenal. Bisa dimulai dari anak petani di sebuah desa. 🌾 Aku sedang berjuang sendirian untuk membuat website ini terus hidup dan mengajak lebih banyak orang membaca. Kalau kamu ingin ikut membantu Tolong lakukan satu hal sederhana: SHARE. Kirim ke temanmu yang suka buku. Kirim ke keluarga yang suka membaca.",post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY5hLplKDT,Threads,rofiatulmaos,,2026-09-17T12:49:30.000Z,Tag teman yang sedang mencari buku. Karena mungkin dari satu share kamu... ada satu orang yang menemukan buku yang mengubah hidupnya. ❤️📚 👉 rofiatulmaos.com/buku Aku dari Pati. Aku bukan siapa-siapa. Tapi aku ingin ikut membuat Indonesia lebih dekat dengan buku. 🇮🇩📚 DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku.,post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY5XQCFDQ4,Threads,rofiatulmaos,,2026-09-17T12:48:09.000Z,"tapi pulangnya sudah punya wishlist 20 buku? 😂 Atau tipe yang tiap malam bilang: “Besok aku mulai baca.” Terus besoknya cari buku baru lagi. 😭 AKU JUGA MAU KETEMU KALIAN. 🙌 Aku punya perpustakaan digital gratis yang berisi 200++++ ringkasan buku. Bisa buat kamu yang lagi cari bacaan baru, lagi penasaran sama sebuah buku, atau cuma mau cari tahu: “Buku ini sebenarnya ngomongin apa sih?” Ada banyak topik yang bisa kamu jelajahi: 📖 Novel & fiksi 📚 Psikologi 💰 Keuangan & investasi",post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY5XPQFFpe,Threads,rofiatulmaos,,2026-09-17T12:48:09.000Z,"🧠 Pengembangan diri 💼 Bisnis & karier ❤️ Relationship 🗣️ Komunikasi 🌎 Sejarah & sosial dan masih banyak lagi. Jadi... Dear Threads, tolong pertemukan aku dengan para pembaca. 😭📚 Kalau kamu suka baca buku, Sekalian mampir ke perpustakaan digitalku: 👉 rofiatulmaos.com/buku Let's connect, fellow readers! 🙌📚 DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku.",post,,,1,
https://www.threads.com/@alfredbudiman/post/DdY5NRUDteA,Threads,alfredbudiman,,2026-09-17T12:46:47.000Z,@meta.ai  tolong rangkumin apa yg sedang ribut tentang maudy ayunda,post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY48f6lBhv,Threads,rofiatulmaos,,2026-09-17T12:44:30.000Z,"Jadi kalau kamu adalah mahasiswa yang nggak cuma ingin lulus kuliah, tapi juga ingin terus belajar dari buku, ayo mampir. 📚 Siapa tahu kamu menemukan buku yang membuatmu berpikir: “Wah, ternyata selama ini gue nggak pernah melihat sesuatu dari sudut pandang ini.” Karena menurutku, salah satu hal paling menarik dari membaca buku adalah... kita bisa meminjam pikiran orang lain untuk melihat dunia dari sudut pandang yang berbeda. 🥹📚",post,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY481ylHYu,Threads,rofiatulmaos,,2026-09-17T12:44:32.000Z,"Dear Threads, pertemukan aku dengan mahasiswa pemburu ilmu dan pecinta buku. 🙌 Dan kalau mau berburu bacaan baru: 👉 rofiatulmaos.com/buku Mahasiswa haus ilmu dari buku, merapat. 📚😭 DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik.",post,,,1,
https://www.threads.com/@radit.xyz1477/post/DdY3JHzE64n,Threads,radit.xyz1477,,2026-09-17T12:32:01.000Z,,,,,1,
https://www.threads.com/@chairilist/post/DdY2TicE353,Threads,chairilist,,2026-09-17T12:21:25.000Z,,,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY2JZAlCg1,Threads,rofiatulmaos,,2026-09-17T12:20:02.000Z,,,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY2JS2lFnx,Threads,rofiatulmaos,,2026-09-17T12:20:02.000Z,,,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY2A40FI-3,Threads,rofiatulmaos,,2026-09-17T12:18:53.000Z,,,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY2BF7FBEW,Threads,rofiatulmaos,,2026-09-17T12:18:54.000Z,,,,,1,
https://www.threads.com/@rainzboo/post/DdY17smmpu2,Threads,rainzboo,,2026-09-17T12:18:10.000Z,,,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY131aFNhj,Threads,rofiatulmaos,,2026-09-17T12:17:38.000Z,,,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY13y1lD-v,Threads,rofiatulmaos,,2026-09-17T12:17:38.000Z,,,,,1,
https://www.threads.com/@gegembol/post/DdYvaJfAWXn,Threads,gegembol,,2026-09-17T11:21:10.000Z,,,,,1,
https://www.threads.com/@parzival__88/post/DdY1NUHkx-W,Threads,parzival__88,,2026-09-17T12:11:50.000Z,,,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY1EB6lH_D,Threads,rofiatulmaos,,2026-09-17T12:10:34.000Z,,,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY1D_9lIxr,Threads,rofiatulmaos,,2026-09-17T12:10:34.000Z,,,,,1,
https://www.threads.com/@ibnusy4m/post/DdY02cgDz_j,Threads,ibnusy4m,,2026-09-17T12:08:43.000Z,,,,,1,
https://www.threads.com/@ibnusy4m/post/DdY02abj2Fs,Threads,ibnusy4m,,2026-09-17T12:08:43.000Z,,,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY02gBlKxT,Threads,rofiatulmaos,,2026-09-17T12:08:43.000Z,,,,,1,
https://www.threads.com/@rofiatulmaos/post/DdY02giFOp_,Threads,rofiatulmaos,,2026-09-17T12:08:43.000Z,,,,,1,
https://www.threads.com/@trouble_makerid/post/DdY0uNcGc3M,Threads,trouble_makerid,,2026-09-17T12:07:35.000Z,,,,,1,
https://www.threads.com/@samudrafakta/post/DdYz8TSmJIM,Threads,samudrafakta,,2026-09-17T12:00:46.000Z,,,,,1,
https://www.threads.com/@achmadfauzi1187/post/DdaNoLEgYPK,Threads,achmadfauzi1187,,2026-09-18T01:04:28.000Z,"Stoic ala @irwandiferry 
Mindfulness ala Maudy Ayunda 
Islam ala Prabowo 
Ngutang ala Mulyono 
Duit ala kadarnya",post,,,0,
https://www.threads.com/@acuahden/post/DdaYYzggXXs,Threads,acuahden,,2026-09-18T02:38:29.000Z,Menghujat Maudy Ayunda,post,,,0,
https://www.threads.com/@adeanasuhaya/post/DdabUrYmHPl,Threads,adeanasuhaya,,2026-09-18T03:04:08.000Z,"Saya juga kecewa sama pemerintah dan Maudy Ayunda,",post,,,0,
https://www.threads.com/@alvarezz.ie/post/DdaVM3XE3qV,Threads,alvarezz.ie,,2026-09-18T02:10:38.000Z,"bukan timing nya yang kurang pas, dia nya aja dengan kesadaran penuh buat posting tuh video berdasarkan dapat berita di feed sosmed nya dapat berita buruk terus karena algoritma nya dia like berita itu?? coba kamu lihat terus analisis postingan ulang Instagram/tiktok maudy ayunda! coba lihat berdasarkan itu. itu memang di post dengan timing seperti itu biar relevan di saat itu juga.",post,,,0,
https://www.threads.com/@arinichaerunnisa/post/DdaP1Q2if0r,Threads,arinichaerunnisa,,2026-09-18T01:23:43.000Z,"lagi coba digital detox wkwk
semoga berhasil yaa
bukan dalam rangka mindfulness ala Maudy Ayunda ko 

cuman keknya aku kena brainrot aja 
just wanna be me before bermedsos",post,,,0,
https://www.threads.com/@bildinafida/post/DdaSWkYkwlY,Threads,bildinafida,,2026-09-18T01:45:45.000Z,"Kalau tone deaf yang lain mah beda section. Tenang ka, semua dapat konsekuensi sosialnya. 

Kayak Maudy Ayunda juga sama kan ka kasusnya?",post,,,0,
https://www.threads.com/@bocilmaniiez/post/DdaYKH5D6kJ,Threads,bocilmaniiez,,2026-09-18T02:36:29.000Z,Coba cari akun ig maudy ayunda foundation. Malu bgt sih ngatain dia nirempati,post,,,0,
https://www.threads.com/@bumibercerita12/post/DdaSAnSn3RS,Threads,bumibercerita12,,2026-09-18T01:42:45.000Z,makin kesini kok benar ya apa kata Maudy Ayunda🤔Pusing juga jir liat bad2 news,post,,,0,
https://www.threads.com/@chucky.botak/post/DdaN82ME3Uc,Threads,chucky.botak,,2026-09-18T01:07:17.000Z,"Yang paling ironi dari konten maudy ayunda adalah:

Even setelah membeberkan kebiasaannya untuk memilah ""curated information sources"" ketimbang ""nuggets"" sebagai step mindfulness in bad news, dia mengakui akhir2 ini merasa overwhelmed. Aneh sekali, berarti metodenya doesn't work effectively dong untuk strata sosial sekelas dia 

Which of which, karena emang sudah se-f'd up itu beritanya",post,,,0,
https://www.threads.com/@chucky.botak/post/DdaQsfek19S,Threads,chucky.botak,,2026-09-18T01:31:16.000Z,"Yang paling ironi dari konten maudy ayunda adalah:

Even setelah membeberkan kebiasaannya untuk memilah ""curated information sources"" ketimbang ""nuggets"" sebagai step mindfulness in bad news, dia mengakui akhir2 ini merasa overwhelmed. Aneh sekali, berarti metodenya doesn't work effectively dong untuk strata sosial sekelas dia 

Which of which, karena emang sudah se-f'd up itu beritanya.",post,,,0,
https://www.threads.com/@chucky.botak/post/DdaScOyCSK9,Threads,chucky.botak,,2026-09-18T01:46:31.000Z,"Perasaan narasinya sama semua. Ini buzzer kah? 😂🤣😂🤣

Yang paling ironi dari konten maudy ayunda adalah:

Even setelah membeberkan kebiasaannya untuk memilah ""curated information sources"" ketimbang ""nuggets"" sebagai step mindfulness in bad news, dia mengakui akhir2 ini merasa overwhelmed. Aneh sekali, berarti metodenya doesn't work effectively dong untuk strata sosial sekelas dia 

Which of which, karena emang sudah se-f'd up itu beritanya.",post,,,0,
https://www.threads.com/@dimitriarditya/post/DdaS5NaCCna,Threads,dimitriarditya,,2026-09-18T01:50:29.000Z,Bakal ada follow up thread setelah denger pendapat kalian semua,post,,,0,
https://www.threads.com/@dinarmutiarani/post/DdaR1DBI9rJ,Threads,dinarmutiarani,,2026-09-18T01:41:10.000Z,"kak kenapa postingan ig km 0, dan postingan threads cmn posting ttg maudy ayunda HAHAHAHA? GENUINELY ASK",post,,,0,
https://www.threads.com/@donnyarizky/post/DdaYaZXk5Vg,Threads,donnyarizky,,2026-09-18T02:38:42.000Z,"inget kata maudy ayunda, let them aja kak kenapa sih repot ngurusin ginian... haduhh",post,,,0,
https://www.threads.com/@evelynleung31/post/DdacuB4AUEP,Threads,evelynleung31,,2026-09-18T03:16:20.000Z,Emang pikiran warga konoha aja yg tiap bula sosmed sambil berprasangka buruk....pernyataan maudy ayunda ga nyampe ke mereka...mungkin bahasa nya ketinggian ☹️,post,,,0,
https://www.threads.com/@f.faadhilahq29/post/Ddae4wvjxIT,Threads,f.faadhilahq29,,2026-09-18T03:35:16.000Z,"Kritik “Tone Deaf” Menyasar Maudy Ayunda, Apa yang Dipersoalkan Publik?  https://www.netralnews.com/nncgayahidup/kritik-tone-deaf-menyasar-maudy-ayunda-apa-yang-dipersoalkan-publik",post,,,0,
https://www.threads.com/@ferrpermana/post/DdafwIzE2vj,Threads,ferrpermana,,2026-09-18T03:42:50.000Z,"Enggak ada yg salah sama Mindfulness in the Age of Bad News-Maudy Ayunda. Jangan karena seseorang adalah orang have dan kita enggak, hal tersebut membuat penilaian jadi subjektif.",post,,,0,
https://www.threads.com/@fifbandaaceh/post/DdaderOk00c,Threads,fifbandaaceh,,2026-09-18T03:22:58.000Z,"Dana tunai dari DANASTRA emang siap banget buat kamu
andalkan kapan saja dan dari mana saja.

Pengajuannya juga mudah.

Gak percaya? Yuk kunjungi kantor FIFGROUP terdekat sekarang atau
Hubungi: 0851-8334-0440",post,,,0,
https://www.threads.com/@fikri.mdz/post/DdaVqg9khpt,Threads,fikri.mdz,,2026-09-18T02:14:41.000Z,Team maudy ayunda ♥️,post,,,0,
https://www.threads.com/@gudetasya/post/Ddado9ECY5A,Threads,gudetasya,,2026-09-18T03:24:23.000Z,"perihal repost gak repost itu lebih ke apatis atau nggaknya ya... makanya aku bilang indikatornya bukan itu.

tone deaf dan apatis itu beda. maudy ayunda gapernah ajak buat apatis, dia sendiri state di videonya and i acknowledge that",post,,,0,
https://www.threads.com/@gunawanachmad10_/post/DdaRwAmjwgP,Threads,gunawanachmad10_,,2026-09-18T01:40:29.000Z,"Maudy ayunda mungkin tidak pernah merasakan
Besok mau mkn apa krn ga punya duit
Sudah ditagih uang kontrakan
Biaya anak sekolah dan perlengkapannya
Narik ojol dari pagi sampe malam hny bawa 20 rb untuk anak dan istri
Token listrik udah bunyi..
Jualan sepi pembeli
Anak muda cari kerja susah
Biaya runah sakit mahal",post,,,0,
https://www.threads.com/@hafidzi76/post/DdaSEeNE6wl,Threads,hafidzi76,,2026-09-18T01:43:16.000Z,Mindfullness cuma relate kalangan kelas atas seperti Maudy Ayunda.yanh notabene bisa jalan jalan kemana ajha tanpa pusing mikir besok makan apa ..... Kelas bawah .. SE ancur hati dan pikiran harus tetap lanjut kerja ... Ada perut kosong yang harus di isi ... Gak ada namanya healing atau semacamnya ... Sesimpel meditasi sajha waktunya habis untuk kerja,post,,,0,
https://www.threads.com/@hafidzi76/post/DdaSr5vk0FA,Threads,hafidzi76,,2026-09-18T01:48:40.000Z,"Sebenarnya kesalahan judulnya fatal banget sih. Harusnya Maudy Ayunda pakai judul 'Mindfulness in the Era of Doomscrolling'. Diksi itu jauh lebih aman, sensitif dengan situasi, dan relevan secara universal buat netizen sekarang.",post,,,0,
https://www.threads.com/@hafidzi76/post/DdaSTkSk_SC,Threads,hafidzi76,,2026-09-18T01:45:20.000Z,"Sebenarnya kesalahan judulnya fatal banget sih. Harusnya Maudy Ayunda pakai judul 'Mindfulness in the Era of Doomscrolling'. Diksi itu jauh lebih aman, sensitif dengan situasi, dan relevan secara universal buat netizen sekarang.",post,,,0,
https://www.threads.com/@jmryn__/post/DdaZUkMmY6g,Threads,jmryn__,,2026-09-18T02:46:38.000Z,Inilah yg di maksud maudy ayunda untuk ttp mindfulness😁,post,,,0,
https://www.threads.com/@kurnia_ramadan_/post/DdaRAATE2n9,Threads,kurnia_ramadan_,,2026-09-18T01:33:56.000Z,Nanti di tegur Maudy Ayunda loh bikin berita begini.,post,,,0,
https://www.threads.com/@odanghidayatullah/post/DdaPEGegaLU,Threads,odanghidayatullah,,2026-09-18T01:17:01.000Z,"Mungkin ini yg dimaksud oleh Maudy Ayunda 😀 Kurangin nonton berita, Kejadian dan tokoh yg bikin Mood swing, Emosi dan tekanan darah naik 😀",post,,,0,
https://www.threads.com/@papillonfleur__/post/DdaQwHFn_aK,Threads,papillonfleur__,,2026-09-18T01:31:45.000Z,Setuju dengan opini ust Felix Siauw terkait kasus Maudy Ayunda https://youtu.be/oo_LzjlpUUw?si=KUC03SWt_jPfL4KF,post,,,0,
https://www.threads.com/@pridolintarigan21/post/DdaY6qJEgFh,Threads,pridolintarigan21,,2026-09-18T02:43:06.000Z,"gada yg membicarakan maudy ayunda sebelum dia buat konten mindfulness.
banyak tuh individu yg punya previllage dan power untuk angkat isu ini tapi gak dibahas oleh netizen, kenapa? karna orang lain milih diam saja tidak buka suara soal mindfulness yg dimana secara tidak langsung mengaburkan fakta yg ada. banyak orang angkat isu ini, dia malah niat kaburkan begitu saja
itu yg membuat dia dirujak

mohon pahami konteks nya
akar permasalahan apa? aksi dia apa? dampaknya apa?",post,,,0,
https://www.threads.com/@putra_jung/post/DdaP1RzExFl,Threads,putra_jung,,2026-09-18T01:23:43.000Z,Yang jelas dia ga Dungu kayak elu!! Suruh Maudy Ayunda kayak cewek di Video ini ya,post,,,0,
https://www.threads.com/@putra_jung/post/DdaPwlRk0i7,Threads,putra_jung,,2026-09-18T01:23:05.000Z,"Narasi ap? Modelan dungu kayak elu taunya buzzer ajaa 🤣🤣🤣
Neh melek tonton Video ini, suruh Maudy Ayunda kayak mbak mabk di Video ini",post,,,0,
https://www.threads.com/@putra_jung/post/DdaQ0xPk7_t,Threads,putra_jung,,2026-09-18T01:32:24.000Z,Mungkin Maudy Ayunda harus seperti cewek ini?? Supaya ga di Hujat oleh netizen dungu yang ga paham isi Video Ytube dia?,post,,,0,
https://www.threads.com/@ramboetan.2/post/DdaOM4nk8LB,Threads,ramboetan.2,,2026-09-18T01:09:28.000Z,Lapor pak. Sdn negeri hrs bs full kjp. Klo sandra dewi bisa pbi jkt dan maudy ayunda bs lpdp. Pemprov dki bs lah kjp in smua siswa sd negeri. Desil ngaco korban bnyk.,post,,,0,
https://www.threads.com/@ranienjsil/post/DdaOLZiCS_c,Threads,ranienjsil,,2026-09-18T01:09:16.000Z,"berawal dr maudy ayunda, berakhir ke voters 02, at the end of the day semua masih ttg pemilu ckck... goreng""an di sosmed ttg news akhir"" ini inti nya ini kah?",post,,,0,
https://www.threads.com/@reinerlimbong/post/DdaehUhgc8d,Threads,reinerlimbong,,2026-09-18T03:32:04.000Z,"Kenapa jaman sekarang entah hubungan personal atau di pekerjaan, sulit banget ya orang ngomong kata “maaf saya salah”? 

Ya udah lah ya, kek kata kakak Maudy Ayunda aja, Let them 🤨",post,,,0,
https://www.threads.com/@robbykarman/post/DdaVpiBk0hw,Threads,robbykarman,,2026-09-18T02:14:33.000Z,"Seapes2nya Maudy Ayunda kena bully netizen se Indonesia, duit dia tetep banyak guys. Ya ibarat dia nangis di tengah tumpukan duit. 

Tapi yang bela mati2an Maudy ini gajinya ya kebanyakan masih UMR. Mending fokus naikin gaji dulu ga sih.",post,,,0,
https://www.threads.com/@ruthcen/post/DdaTD3znShG,Threads,ruthcen,,2026-09-18T01:51:56.000Z,"Nah bener nih.. Maudy Ayunda ngebahas dr sisi org2 yg udh burnout bgt. Tiap liat berita puuyeng, liat sosmed langsung stress, ditongkrongan pembahasannya juga sama. Gw sering dgr kok org2 ngomong "" stress bgt liat berita skrng ini"" apa mrk tone deaf jg?? Blm tentu, mereka lgi cape aja.. hidup masyarakat skrng smua lagi bener2 capek",post,,,0,
https://www.threads.com/@sellyarista/post/DdaYurhj2_C,Threads,sellyarista,,2026-09-18T02:41:28.000Z,"Label tone deaf ke Maudy Ayunda karena opini & sudut pandangnya soal pendidikan dan pola pikir sukses, sering dinilai dari kacamata privilege yang kurang peka sama realitas.Mau setinggi apa pun track record nya, doing a good deed doesn't validate a trash take. Kalo tiap kali disentil tamengnya langsung jualan aksi masa lalu, justru keliatan banget performative empathy nya yang cuma dikeluarkan pas butuh purity card.",post,,,0,
https://www.threads.com/@shan.apriliann/post/DdaM-baEgPq,Threads,shan.apriliann,,2026-09-18T00:58:46.000Z,"Fokus speak up tentang Karhutlah aja kak. Kita juga mau FOMO speak up tentang Karhutlah. Soal Maudy Ayunda biarin aja, itu sanksi sosial yang dia dapat dari sakit hati masyarakat karena dia ngeluarkan statement saat kondisi lagi sulit. Dia bisa memfilter berita buruk, sedangkan kami berada di kondisi buruk yg tidak bisa di tolak (gempa Flores & Erupsi Gunung Lewotobi Laki2), teman2 di Kalimantan yg lagi struggle dengan Karhutlah.",post,,,0,
https://www.threads.com/@sulistyo86/post/DdaTL4hk1rF,Threads,sulistyo86,,2026-09-18T01:53:01.000Z,"Pagi ini spion jimny kena senggol motor dua kali, terus istri ga sengaja matahin spion mobil satu lagi, apapun kabar baik maupun buruk hari ini pokoknya tetep mindfullness kaya kata maudy ayunda",post,,,0,
https://www.threads.com/@twins_syafasyifa/post/DdaOJHiHx5h,Threads,twins_syafasyifa,,2026-09-18T01:08:57.000Z,Maunya juga sama kaya Maudy Ayunda yang bodo amatan sama bad news tiap hari. Tapi kalau kitalah yang ada di bad news itu kaya gimanaaa 😭🙃,post,,,0,
https://www.threads.com/@zkghny/post/DdaQZ5wE-w_,Threads,zkghny,,2026-09-18T01:28:43.000Z,"rabu kano, kamis berenang, jumat jalan pagi
gue:",post,,,0,
